11.15916857
12.13736662
12.64560916
12.88658591
12.99166371
13.06615165
13.13525609
13.20290983
13.26895084
13.32794049
13.38192392
13.43336959
13.48283586
13.5291459
13.57288143
13.6154647
13.65684108
13.69631213
13.73467013
13.77228716
13.80805874
13.83782074
13.86431195
13.88869431
13.90860006
13.91858052
13.92104336
13.91820178
13.91137437
13.90024926
13.88551332
13.86837274
13.84354737
13.77837881
13.69648369
13.60431966
13.50078252
13.38686707
13.26148776
13.12502783
12.96836007
12.8009542
12.61356634
12.41017693
12.18624795
11.95742462
11.71441697
11.46013233
11.19641148
10.91752466
10.62299189
10.30974584
9.988786557
9.684758176
9.401094704
9.135802809
8.897692271
8.719568443
8.59546814
8.520214546
8.495149891
8.528882239
8.612458741
8.731066795
8.878629485
9.065060222
9.370132305
9.852654566
10.18801836
10.40860081
10.55864667
10.66672742
10.74525391
10.78696347
10.80089606
10.79584625
10.77660114
10.74608377
10.7064321
10.6588291
10.613838
10.60277083
10.61970263
10.65595681
10.71069416
10.79369346
10.89887147
11.02021496
11.15347881
11.29103
11.43105192
11.57307506
11.71801518
11.85582826
11.99291968
12.12839582
