3.138708529
3.150492114
3.1620719
3.173449234
3.184626536
3.195606332
3.206391289
3.216983693
3.227385801
3.237600109
3.247629283
3.257475557
3.26714264
3.276630568
3.285945183
3.295083645
3.304053659
3.312853848
3.321488479
3.329965181
3.338276182
3.346424788
3.354427069
3.362263528
3.369952164
3.377494609
3.384878976
3.39213161
3.399232527
3.406189915
3.413019365
3.419701318
3.426253612
3.432675821
3.438958539
3.445126101
3.451158188
3.457064649
3.462857782
3.468520735
3.47407038
3.479504537
3.484815998
3.490027254
3.4951181
3.500099415
3.504980856
3.509747829
3.514416291
3.518982576
3.523441431
3.527805297
3.532071842
3.536244038
3.540322689
3.544308985
3.548204095
3.552009895
3.555728198
3.559359573
3.562906076
3.566369351
3.569750526
3.573050748
3.576271806
3.579415281
3.582481708
3.585472888
3.588390294
3.59123498
3.594007914
3.596710901
3.599347958
3.601913998
3.604411224
3.606844843
3.609213731
3.611566121
3.613759737
3.615931546
3.618051315
3.620114808
3.622126916
3.624083259
3.625980283
3.627820437
3.62960626
3.631337101
3.633016447
3.634643668
3.636220848
3.637748815
3.639227686
3.640659854
3.642043926
3.643383321
3.644676043
3.645925565
3.647130214
3.648292914
3.649412569
3.650491401
3.651529043
3.652526862
3.653485364
3.654404923
3.655287431
3.656132132
3.65693899
3.657711681
3.658447591
3.659148285
3.659815764
3.660449083
3.661049383
3.661617389
3.662153605
3.662658601
3.663132728
3.663576584
3.663993813
3.664404961
3.664825084
3.665255089
3.665694917
3.666144263
3.666602971
3.667070498
3.66754737
3.668033561
3.668527086
3.669030291
3.669542429
3.670061112
3.670588873
3.671125133
3.671667731
3.672218504
3.67277738
3.673342479
3.673914933
3.674495097
3.675081349
3.675674247
3.676274477
3.676880628
3.677492804
3.678111946
3.678736629
3.679366509
3.680003007
3.68064554
3.681294102
3.681947591
3.682605464
3.683269736
3.683939397
3.684614384
3.685294089
3.685977885
3.686667103
3.687361022
3.688059537
3.688762511
3.689469775
3.690181354
3.690897088
3.691616869
3.69234071
3.693068874
3.693800628
3.694536134
3.695275298
3.696018108
3.696764905
3.697514932
3.698268372
3.699025144
3.699785199
3.700548758
3.701315314
3.702084958
3.702857621
3.703633252
3.704412437
3.705194092
3.705978529
3.706765675
3.707555456
3.708347798
3.709142627
3.70993987
3.710739453
3.711541301
3.712345342
3.713154851
3.71396438
3.7147759
3.715589489
3.716405082
3.717222612
3.718042013
3.71886322
3.719686165
3.720510784
3.72133701
3.722169383
3.72300098
3.723833613
3.724667847
3.725503631
3.726340911
3.727179635
3.728019751
3.728861207
3.729703949
3.730547926
3.731396758
3.732245493
3.733094623
3.733945009
3.734796612
3.735649391
3.736503306
3.737358317
3.738214383
3.739071465
3.739929523
3.740790719
3.741652501
3.74251444
3.743377352
3.744241204
3.745105966
3.745971606
3.746838091
3.747705391
3.748573472
3.749442305
3.750311808
3.75118112
3.752047527
3.752909228
3.753765418
3.754616101
3.755461243
3.756301457
3.757136952
3.757967758
3.758793945
3.759615501
3.760432488
3.761244923
3.762052973
3.762856693
3.763656111
3.764451366
3.765242517
3.766029648
3.766812738
3.767591943
3.768367291
3.769138808
3.769906571
3.770670648
3.771431121
3.772188007
3.772941415
3.773691388
3.774437966
3.775181216
3.775921195
3.77665795
3.777391549
3.778122049
3.778849505
3.779573974
3.780295383
3.781013935
3.78172965
3.782442573
3.783152756
3.783860034
3.78456474
3.785266821
3.785966325
3.786663225
3.787356728
3.788048255
3.78873733
3.789424008
3.790108342
3.790790386
3.791470194
3.792147821
3.792823319
3.793496743
3.794168147
3.794837586
3.795505112
3.796170779
3.796834643
3.797491679
3.798135497
3.798789934
3.799442503
3.800093266
3.800742281
3.801389608
3.802035306
3.802679435
3.803322054
3.803963223
3.804603001
3.805241448
3.805878624
3.806514587
3.807149398
3.807783115
3.808415799
3.809047509
3.809678305
3.810308245
3.81093739
3.811565798
3.81219353
3.812820645
3.813447203
3.814073263
3.814698884
3.815294147
3.815843145
3.816454002
3.817063874
3.817672805
3.818280839
3.818888019
3.819494389
3.820099992
3.820704872
3.821309072
3.821912635
3.822515605
3.823118026
3.823719941
3.824321393
3.824922426
3.825523083
3.826123409
3.826723445
3.827323236
3.827922826
3.828522257
3.829121573
3.829720818
3.830320035
3.830919268
3.83151856
3.832116881
3.832702091
3.833281583
3.833859452
3.834434708
3.835007268
3.835577192
3.836144527
3.836709316
3.837271609
3.837831462
3.838388927
3.838943949
3.83949672
3.840047103
3.840595193
3.841141144
3.841684742
3.842226516
3.842765957
3.843303158
3.84383358
3.844346986
3.844876846
3.845406706
3.845936566
3.846466426
3.846996286
3.847526146
3.84801479
3.848531306
3.849050401
3.849569495
3.85008859
3.850607684
3.851126779
3.851573184
3.852043474
3.852548032
3.853052589
3.853557147
3.854061704
3.854566262
3.855070819
3.855575377
3.856079934
3.856584492
3.857089049
3.857593607
3.858098164
3.858524699
3.858813339
3.859296734
3.859780129
3.860263523
3.860746918
3.861230313
3.861713707
3.862197102
3.862680496
3.863163891
3.863647286
3.86413068
3.864614075
3.865097469
3.865580864
3.866064259
3.866547653
3.867031048
3.867514442
3.867997837
3.868481232
3.868964626
3.869448021
3.869931415
3.87041481
3.870880259
3.871047971
3.871506955
3.871965938
3.872424922
3.872883905
3.873342889
3.873801872
3.874260856
3.87471984
3.875178823
3.875637807
3.87609679
3.876555774
3.877014757
3.877473741
3.877932724
3.878391708
3.878850691
3.879309675
3.879768659
3.880227642
3.880686626
3.881145609
3.881604593
3.882063576
3.88252256
3.882948097
3.883384185
3.883823988
3.884262216
3.884698869
3.885133947
3.88556745
3.886000166
3.886433064
3.886863006
3.887291505
3.887718561
3.888144173
3.888568343
3.888991069
3.889413752
3.889837445
3.89026079
3.890683591
3.891106014
3.891527263
3.891947432
3.892366506
3.892784507
3.89320145
3.893617353
3.894032227
3.894446088
3.894858946
3.895270816
3.895681709
3.896091666
3.896500657
3.896908679
3.897315826
3.897722034
3.898127287
3.898531709
3.898935238
3.899337838
3.899739827
3.900140967
3.900541123
3.90094039
3.901338769
3.90173626
3.902132862
3.902529523
3.902924929
3.90331938
3.903713003
3.904105796
3.904497761
3.904888932
3.905280483
3.90567048
3.906059715
3.906448186
3.906835894
3.907222839
3.907589536
3.90789875
3.908279635
3.908660521
3.909041406
3.909422291
3.909803177
3.910184062
3.910564948
3.910945833
3.911326718
3.911707604
3.912088489
3.912469375
3.91285026
3.913231145
3.913612031
3.913992916
3.914373802
3.914754687
3.915135573
3.915516458
3.915897343
3.916278229
3.916659114
3.91704
3.917420885
3.91780177
3.918182656
3.918490502
3.918757394
3.919126063
3.919494731
3.9198634
3.920232068
3.920600737
3.920969405
3.921338074
3.921706743
3.922075411
3.92244408
3.922812748
3.923181417
3.923550085
3.923918754
3.924287422
3.924656091
3.925024759
3.925393428
3.925762096
3.926130765
3.926499434
3.926868102
3.927236771
3.927605439
3.927974108
3.928342776
3.928711445
3.929062324
3.929412056
3.929771363
3.93013067
3.930489977
3.930849284
3.931192635
3.931546776
3.931901166
3.932255556
3.932609946
3.932962068
3.933310368
3.933661863
3.934013357
3.934363598
3.934710748
3.935060259
3.93540977
3.935759168
3.936107317
3.936454187
3.936798256
3.937138802
3.937475901
3.937809629
3.938140023
3.938467115
3.93879099
3.939111704
3.939429318
3.939743892
3.940055473
3.940364117
3.940669868
3.940972778
3.941272937
3.941570398
3.94186506
3.942157162
3.942446678
3.942733438
3.943017902
3.943299809
3.9435791
3.943856898
3.944131798
3.944404195
3.944674112
3.944941549
3.945160099
3.945413268
3.945672785
3.945932302
3.946191819
3.946451336
3.946710853
3.946970369
3.947229886
3.947489403
3.94774892
3.947849786
3.948079581
3.948320057
3.948560532
3.948801007
3.949041482
3.949281957
3.949522432
3.949762907
3.950003382
3.950243858
3.950484333
3.950724808
3.950965283
3.951205758
3.951446233
3.951681477
3.951567578
3.951782486
3.951997394
3.952212302
3.95242721
3.952642117
3.952857025
3.953071933
3.953286841
3.953501748
3.953716656
3.953931564
3.954146472
3.95436138
3.954576287
3.954791195
3.955006103
3.955221011
3.955435918
3.955650826
3.955865734
3.956080642
3.956295549
3.956510457
3.956725365
3.956940273
3.957155181
3.957027064
3.957184595
3.957372747
3.957560899
3.957749051
3.957937204
3.958125356
3.958313508
3.95850166
3.958689813
3.958877965
3.959066117
3.959254269
3.959442422
3.959630574
3.959818726
3.960006878
3.960195031
3.960383183
3.960571335
3.960759487
3.96094764
3.961135792
3.961323944
3.961512096
3.961700248
3.961888401
3.962029013
3.962189611
3.962359261
3.962528911
3.962698562
3.962864353
3.963020833
3.963182509
3.963339996
3.963493444
3.963640966
3.963781993
3.96391895
3.96404961
3.964172492
3.96428353
3.964392519
3.964506185
3.964579339
3.96466159
3.964756748
3.964851906
3.964947064
3.965014842
3.965051943
3.96512311
3.965194278
3.965265445
3.965323582
3.965214379
3.965254063
3.965293746
3.96533343
3.965373114
3.965412798
3.965452482
3.965492166
3.96553185
3.965571534
3.965611218
3.965092941
3.965046722
3.965037335
3.965027948
3.965018561
3.965009174
3.964999787
3.9649904
3.964981013
3.964971626
3.964962239
3.964952852
3.964943466
3.964934079
3.964924692
3.964915305
3.964905918
3.964896531
3.964887144
3.964877757
3.96486837
3.964858983
3.964849597
3.964449034
3.964092606
3.96402532
3.963958034
3.963890748
3.963823462
3.963756176
3.96368889
3.963621604
3.963554318
3.963487032
3.963419746
3.96335246
3.963285175
3.963217889
3.963150603
3.963083317
3.963016031
3.962948745
3.962881459
3.962814173
3.962746887
3.962679601
3.962534313
3.962114632
3.962000716
3.961885408
3.961768709
3.961650618
3.961531135
3.961410261
3.961287996
3.961164339
3.961039291
3.960912851
3.96078502
3.960655797
3.960525182
3.960393176
3.960259779
3.96012499
3.959988809
3.959851238
3.959712274
3.959571919
3.959430173
3.959287035
3.959142505
3.958996584
3.958849272
3.958700568
3.958550472
3.958389866
3.958215401
3.958049595
3.957881481
3.95771106
3.957538332
3.957363296
3.957185953
3.957008753
3.956831513
3.956651555
3.956470137
3.956288641
3.956106109
3.955922976
3.955738972
3.955553645
3.955366709
3.955177349
3.954986856
3.954794423
3.954601643
3.954405663
3.954205872
3.953991327
3.953790987
3.953590647
3.953390308
3.953189968
3.952989628
3.952789288
3.952567139
3.95234541
3.952136282
3.951927155
3.951718027
3.9515089
3.951299773
3.951090645
