0.773
0.773
0.773
0.773
0.773
0.773
0.732
0.732
0.732
0.732
0.747
0.747
0.747
0.747
0.747
0.747
0.747
0.724
0.724
0.724
0.724
0.722
0.722
0.722
0
0
0
0
0
0
0
0
0
0
0
3.75
3.75
3.75
5.817
5.817
5.817
5.817
5.676
5.676
5.676
5.676
4.619
4.619
4.619
4.098
4.098
4.098
4.098
3.326
3.326
3.326
3.081
3.081
3.081
3.081
3.486
3.486
3.486
4.23
4.23
4.23
4.23
4.391
4.391
4.391
4.391
4.31
4.31
4.31
4.069
4.069
4.069
4.069
3.858
3.858
3.858
3.654
3.654
3.654
3.654
3.391
3.391
3.391
3.121
3.121
3.121
3.121
2.914
2.914
2.914
2.761
2.761
2.761
2.761
3.353
3.353
3.353
3.353
4.25
4.25
4.25
4.5
4.5
4.5
4.5
4.469
4.469
4.469
4.297
4.297
4.297
4.297
3.989
3.989
3.989
3.804
3.804
3.804
3.804
3.648
3.648
3.648
3.648
3.484
3.484
3.484
3.292
3.292
3.292
3.292
3.096
3.096
3.096
3.096
3.096
3.096
3.096
3.096
3.096
3.096
3.517
3.517
3.517
3.517
4.372
4.372
4.372
4.372
4.372
4.372
4.372
4.372
4.372
4.372
4.372
3.968
3.968
3.968
3.391
3.391
3.391
3.391
3.062
3.062
3.062
3.199
3.199
3.199
3.199
2.938
2.938
2.938
4.285
4.285
4.285
4.285
4.641
4.641
4.641
4.641
4.655
4.655
4.655
4.489
4.489
4.489
4.489
4.24
4.24
4.24
3.993
3.993
3.993
3.993
3.757
3.757
3.757
3.561
3.561
3.561
3.561
3.377
3.377
3.377
3.377
3.377
3.377
3.377
3.011
3.011
3.011
3.011
4.517
4.517
4.517
4.616
4.616
4.616
4.616
4.274
4.274
4.274
4.06
4.06
4.06
4.06
3.812
3.812
3.812
3.626
3.626
3.626
3.626
3.326
3.326
3.326
3.326
3.044
3.044
3.044
3.178
3.178
3.178
3.178
3.902
3.902
3.902
4.304
4.304
4.304
4.304
4.26
4.26
4.26
4.149
4.149
4.149
4.149
4.083
4.083
4.083
4.083
3.776
3.776
3.776
3.653
3.653
3.653
3.653
3.653
3.653
3.653
3.567
3.567
3.567
3.567
3.054
3.054
3.054
4.103
4.103
4.103
4.103
4.445
4.445
4.445
4.445
4.559
4.559
4.559
4.54
4.54
4.54
4.54
4.233
4.233
4.233
4.233
4.233
4.233
4.233
4.233
4.233
4.233
4.233
4.233
4.233
4.233
4.085
4.085
4.085
4.085
4.085
4.085
4.085
3.45
3.45
3.45
3.45
3.944
3.944
3.944
4.298
4.298
4.298
4.298
4.637
4.637
4.637
4.612
4.612
4.612
4.612
4.683
4.683
4.683
4.378
4.378
4.378
4.378
4.167
4.167
4.167
4.167
3.916
3.916
3.916
3.82
3.82
3.82
3.82
3.603
3.603
3.603
3.467
3.467
3.467
3.467
3.771
3.771
3.771
4.661
4.661
4.661
4.661
4.783
4.783
4.783
4.787
4.787
4.787
4.787
4.575
4.575
4.575
4.575
4.575
4.575
4.575
4.489
4.489
4.489
4.489
4.064
4.064
4.064
3.765
3.765
3.765
3.765
3.765
3.765
3.765
3.651
3.651
3.651
3.651
3.454
3.454
3.454
3.454
4.32
4.32
4.32
4.649
4.649
4.649
4.649
4.823
4.823
4.823
4.935
4.935
4.935
4.935
4.74
4.74
4.74
4.436
4.436
4.436
4.436
4.383
4.383
4.383
4.383
3.947
3.947
3.947
3.947
3.947
3.947
3.947
3.858
3.858
3.858
3.624
3.624
3.624
3.624
3.388
3.388
3.388
4.063
4.063
4.063
4.063
4.586
4.586
4.586
4.966
4.966
4.966
4.966
4.902
4.902
4.902
4.902
4.672
4.672
4.672
4.748
4.748
4.748
4.748
4.478
4.478
4.478
4.221
4.221
4.221
4.221
4.221
4.221
4.221
4.039
4.039
4.039
4.039
3.73
3.73
3.73
3.73
3.463
3.463
3.463
3.959
3.959
3.959
3.959
4.771
4.771
4.771
4.771
4.771
4.771
4.771
4.941
4.941
4.941
4.705
4.705
4.705
4.705
4.709
4.709
4.709
4.709
4.465
4.465
4.465
4.239
4.239
4.239
4.239
4.022
4.022
4.022
3.814
3.814
3.814
3.814
3.623
3.623
3.623
3.513
3.513
3.513
3.513
4.087
4.087
4.087
4.748
4.748
4.748
4.748
4.732
4.732
4.732
4.732
4.807
4.807
4.807
4.701
4.701
4.701
4.701
4.574
4.574
4.574
4.275
4.275
4.275
4.275
4.092
4.092
4.092
4.677
4.677
4.677
4.677
4.932
4.932
4.932
4.932
4.932
4.932
4.932
4.749
4.749
4.749
4.749
4.749
4.749
4.749
4.729
4.729
4.729
4.729
4.919
4.919
4.919
4.931
4.931
4.931
4.931
5.014
5.014
5.014
5.014
5.099
5.099
5.099
5.119
5.119
5.119
5.119
5.245
5.245
5.245
5.334
5.334
5.334
5.334
5.584
5.584
5.584
5.667
5.667
5.667
5.667
5.99
5.99
5.99
5.946
5.946
5.946
5.946
6.192
6.192
6.192
6.192
6.114
6.114
6.114
6.497
6.497
6.497
6.497
6.374
6.374
6.374
6.67
6.67
6.67
6.67
6.699
6.699
6.699
6.66
6.66
6.66
6.66
6.709
6.709
6.709
6.709
6.799
6.799
6.799
6.453
6.453
6.453
6.453
6.804
6.804
6.804
7.074
7.074
7.074
7.074
6.884
6.884
6.884
6.6
6.6
6.6
6.6
6.681
6.681
6.681
6.994
6.994
6.994
6.994
7.041
7.041
7.041
7.041
7.001
7.001
7.001
6.684
6.684
6.684
6.684
6.613
6.613
6.613
6.704
6.704
6.704
6.704
6.757
6.757
6.757
6.868
6.868
6.868
6.868
6.805
6.805
6.805
6.805
6.554
6.554
6.554
6.577
6.577
6.577
6.577
6.34
6.34
6.34
6.333
6.333
6.333
6.333
6.251
6.251
6.251
6.357
6.357
6.357
6.357
6.325
6.325
6.325
6.325
6.245
6.245
6.245
6.31
6.31
6.31
6.31
6.382
6.382
6.382
6.571
6.571
6.571
6.571
6.691
6.691
6.691
6.631
6.631
6.631
6.631
6.631
6.631
6.631
6.915
6.915
6.915
6.915
7.626
7.626
7.626
7.626
7.971
7.971
7.971
7.793
7.793
7.793
7.793
7.726
7.726
7.726
7.313
7.313
7.313
7.313
7.313
7.313
7.313
7.657
7.657
7.657
7.657
6.971
6.971
6.971
6.971
6.756
6.756
6.756
6.506
6.506
6.506
6.506
6.26
6.26
6.26
6.023
6.023
6.023
6.023
5.874
5.874
5.874
6.268
6.268
6.268
6.268
6.348
6.348
6.348
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.381
6.726
6.623
6.623
6.623
6.623
6.524
6.524
6.524
6.491
6.491
6.491
6.491
6.34
6.34
6.34
6.13
6.13
6.13
6.13
6.08
6.08
6.08
6.08
6.129
6.129
6.129
6.03
6.03
6.03
6.03
5.937
5.937
5.937
5.653
5.653
5.653
5.653
5.657
5.657
5.657
5.616
5.616
5.616
5.616
5.607
5.607
5.607
5.609
5.609
5.609
5.609
5.351
5.351
5.351
5.351
5.194
5.194
5.194
5.076
5.076
5.076
5.076
5.1
5.1
5.1
5.071
5.071
5.071
5.071
5.036
5.036
5.036
4.882
4.882
4.882
4.882
4.731
4.731
4.731
4.731
4.57
4.57
4.57
4.548
4.548
4.548
4.548
4.571
4.571
4.571
4.536
4.536
4.536
4.536
4.461
4.461
4.461
4.342
4.342
4.342
4.342
4.278
4.278
4.278
4.278
4.147
4.147
4.147
4.2
4.2
4.2
4.2
4.154
4.154
4.154
4.066
4.066
4.066
4.066
3.991
3.991
3.991
3.902
3.902
3.902
3.902
3.872
3.872
3.872
3.76
3.76
3.76
3.76
3.76
3.76
3.76
3.76
3.791
3.791
3.791
3.669
3.669
3.669
3.669
3.614
3.614
3.614
3.584
3.584
3.584
3.584
3.448
3.448
3.448
3.399
3.399
3.399
3.399
3.399
3.399
3.399
3.399
3.303
3.303
3.303
3.279
3.279
3.279
3.279
3.268
3.268
3.268
3.27
3.27
3.27
3.27
3.143
3.143
3.143
3.079
3.079
3.079
3.079
3.042
3.042
3.042
2.95
2.95
2.95
2.95
3.044
3.044
3.044
3.044
3.018
3.018
3.018
2.957
2.957
2.957
2.957
2.924
2.924
2.924
2.801
2.801
2.801
2.801
2.742
2.742
2.742
2.755
2.755
2.755
2.755
2.729
2.729
2.729
2.729
2.752
2.752
2.752
2.675
2.675
2.675
2.675
2.557
2.557
2.557
2.53
2.53
2.53
2.53
2.495
2.495
2.495
2.522
2.522
2.522
2.522
2.478
2.478
2.478
2.478
2.454
2.454
2.454
2.429
2.429
2.429
2.429
2.419
2.419
2.419
2.318
2.318
2.318
2.318
2.3
2.3
2.3
2.269
2.269
2.269
2.269
2.276
2.276
2.276
2.268
2.268
2.268
2.268
2.25
2.25
2.25
2.25
2.195
2.195
2.195
2.145
2.145
2.145
2.145
2.135
2.135
2.135
2.119
2.119
2.119
2.119
2.139
2.139
2.139
2.074
2.074
2.074
2.074
2.039
2.039
2.039
2.039
2.028
2.028
2.028
1.929
1.929
1.929
1.929
1.959
1.959
1.959
1.953
1.953
1.953
1.953
1.928
1.928
1.928
1.899
1.899
1.899
1.899
1.909
1.909
1.909
1.909
1.854
1.854
1.854
1.836
1.836
1.836
1.836
1.817
1.817
1.817
1.785
1.785
1.785
1.785
1.785
1.785
1.785
1.784
1.784
1.784
1.784
1.776
1.776
1.776
1.768
1.768
1.768
1.768
1.688
1.688
1.688
1.688
1.666
1.666
1.666
1.662
1.662
1.662
1.662
1.661
1.661
1.661
1.604
1.604
1.604
1.604
1.592
1.592
1.592
1.609
1.609
1.609
1.609
1.58
1.58
1.58
1.58
1.541
1.541
1.541
1.449
1.449
1.449
1.449
1.361
1.361
1.361
2.833
2.833
2.833
2.833
3.701
3.701
3.701
4.399
4.399
4.399
4.399
5.253
5.253
5.253
5.253
5.947
5.947
5.947
6.371
6.371
6.371
6.371
6.371
6.371
6.371
6.826
6.826
6.826
6.826
7.544
7.544
7.544
7.837
7.837
7.837
7.837
7.936
7.936
7.936
8.161
8.161
8.161
8.161
8.658
8.658
8.658
8.658
9.064
9.064
9.064
9.211
9.211
9.211
9.211
9.182
9.182
9.182
9.161
9.161
9.161
9.161
8.979
8.979
8.979
8.726
8.726
8.726
8.726
8.564
8.564
8.564
8.564
8.263
8.263
8.263
8.109
8.109
8.109
8.109
7.948
7.948
7.948
0
0
0
0
0
0
0
3.513
3.513
3.513
3.513
4.661
4.661
4.661
4.451
4.451
4.451
4.451
4.421
4.421
4.421
4.421
3.646
3.646
3.646
3.432
3.432
3.432
3.432
4.039
4.039
4.039
4.039
4.039
4.039
4.039
4.517
4.517
4.517
4.226
4.226
4.226
4.226
3.953
3.953
3.953
3.953
3.288
3.288
3.288
3.058
3.058
3.058
3.058
2.923
2.923
2.923
3.171
3.171
3.171
3.171
3.806
3.806
3.806
4.122
4.122
4.122
4.122
3.978
3.978
3.978
3.978
3.692
3.692
3.692
3.548
3.548
3.548
3.548
3.309
3.309
3.309
3.208
3.208
3.208
3.208
2.914
2.914
2.914
2.83
2.83
2.83
2.83
3.485
3.485
3.485
4.041
4.041
4.041
4.041
4.071
4.071
4.071
4.071
3.888
3.888
3.888
3.578
3.578
3.578
3.578
3.5
3.5
3.5
3.349
3.349
3.349
3.349
3.044
3.044
3.044
3.026
3.026
3.026
3.026
3.122
3.122
3.122
3.122
4
4
4
4.295
4.295
4.295
4.295
4.372
4.372
4.372
4.029
4.029
4.029
4.029
4.047
4.047
4.047
3.799
3.799
3.799
3.799
3.799
3.799
3.799
3.799
3.611
3.611
3.611
3.165
3.165
3.165
3.165
3.21
3.21
3.21
4.197
4.197
4.197
4.197
4.596
4.596
4.596
4.623
4.623
4.623
4.623
4.506
4.506
4.506
4.171
4.171
4.171
4.171
4.084
4.084
4.084
4.084
3.75
3.75
3.75
3.652
3.652
3.652
3.652
3.481
3.481
3.481
3.481
3.481
3.481
3.481
3.268
3.268
3.268
4.65
4.65
4.65
4.65
4.775
4.775
4.775
4.775
4.541
4.541
4.541
4.354
4.354
4.354
4.354
4.127
4.127
4.127
3.892
3.892
3.892
3.892
3.765
3.765
3.765
3.537
3.537
3.537
3.537
3.454
3.454
3.454
3.67
3.67
3.67
3.67
4.265
4.265
4.265
4.265
4.559
4.559
4.559
4.869
4.869
4.869
4.869
4.838
4.838
4.838
4.621
4.621
4.621
4.621
4.382
4.382
4.382
3.944
3.944
3.944
3.944
3.777
3.777
3.777
3.777
3.605
3.605
3.605
3.349
3.349
3.349
3.349
3.318
3.318
3.318
3.479
3.479
3.479
3.479
4.07
4.07
4.07
4.573
4.573
4.573
4.573
4.61
4.61
4.61
4.61
4.511
4.511
4.511
4.458
4.458
4.458
4.458
4.218
4.218
4.218
4.163
4.163
4.163
4.163
3.957
3.957
3.957
3.766
3.766
3.766
3.766
3.505
3.505
3.505
3.374
3.374
3.374
3.374
3.495
3.495
3.495
3.495
4.268
4.268
4.268
4.737
4.737
4.737
4.737
4.841
4.841
4.841
